1455,1,1,1,1871.227165,800.630060,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.196133,-0.117680,10.395049,1,21.779900,16.838593,1,Key armed,
153764,1286,2,1,39.566210,999.583675,1,0.000000,-0.020000,0.040000,-2.760000,-2.240000,-3.740000,1,0.196133,-0.078453,10.551956,1,21.951501,16.541046,1,
153883,1287,2,1,40.058255,999.525322,1,-0.010000,-0.010000,0.000000,-2.940000,-2.120000,-3.870000,1,0.431493,-0.078453,10.473502,1,21.951501,16.548676,1,
154015,1288,2,1,39.467469,999.595385,1,-0.020000,0.010000,0.010000,-3.000000,-2.060000,-3.800000,1,0.274586,-0.156906,10.277369,1,21.962227,16.541046,1,
154134,1289,2,1,39.970667,999.535709,1,-0.010000,-0.030000,0.050000,-2.880000,-2.010000,-3.800000,1,0.196133,-0.039227,10.355823,1,21.951501,16.548676,1,
154253,1290,2,1,40.058255,999.525322,1,0.000000,0.000000,0.020000,-2.940000,-2.010000,-3.860000,1,0.431493,-0.078453,10.277369,1,21.962227,16.541046,1,
154372,1291,2,1,39.642643,999.574610,1,-0.020000,-0.010000,0.000000,-2.940000,-2.120000,-3.930000,1,0.235360,-0.078453,10.081236,1,21.951501,16.548676,1,
154504,1292,2,1,40.254925,999.501999,1,-0.040000,-0.030000,0.030000,-2.940000,-2.010000,-3.990000,1,0.156906,0.000000,10.198916,1,21.940776,16.533417,1,
154622,1293,2,1,40.462731,999.477356,1,-0.020000,-0.050000,0.020000,-2.820000,-2.180000,-3.740000,1,0.274586,-0.117680,10.198916,1,21.940776,16.541046,1,
154741,1294,2,1,40.058255,999.525322,1,-0.010000,-0.030000,0.020000,-3.050000,-2.300000,-3.860000,1,0.235360,-0.117680,10.042010,1,21.951501,16.556305,1,
154906,1295,2,1,40.254925,999.501999,1,-0.020000,0.000000,0.020000,-2.880000,-2.180000,-3.740000,1,0.117680,0.000000,10.159690,1,21.940776,16.548676,1,
155036,1296,2,1,40.058255,999.525322,1,0.000000,-0.030000,0.010000,-2.880000,-2.180000,-3.740000,1,0.235360,-0.117680,10.002783,1,21.951501,16.541046,1,
155154,1297,2,1,39.850439,999.549967,1,-0.050000,-0.040000,-0.010000,-3.000000,-2.120000,-3.620000,1,0.196133,-0.117680,10.316596,1,21.940776,16.541046,1,
155285,1298,2,1,39.686437,999.569417,1,-0.030000,-0.060000,0.020000,-3.050000,-2.120000,-3.860000,1,0.274586,-0.078453,10.081236,1,21.951501,16.548676,1,
155406,1299,2,1,39.434828,999.599256,1,-0.010000,0.010000,0.020000,-2.940000,-1.950000,-3.930000,1,0.313813,-0.039227,10.512729,1,21.951501,16.548676,1,
155527,1300,2,1,39.970667,999.535709,1,-0.020000,0.000000,0.000000,-2.820000,-2.120000,-3.800000,1,0.274586,-0.039227,10.748089,1,21.951501,16.541046,1,
155650,1301,2,1,39.850439,999.549967,1,0.000000,-0.050000,0.020000,-2.940000,-2.120000,-3.800000,1,0.156906,-0.156906,10.434276,1,21.962227,16.548676,1,
155780,1302,2,1,40.014461,999.530515,1,-0.040000,-0.030000,0.020000,-3.000000,-2.120000,-3.740000,1,0.235360,0.117680,10.120463,1,21.951501,16.548676,1,
155900,1303,2,1,40.298718,999.496805,1,-0.020000,-0.030000,0.010000,-2.880000,-2.120000,-3.800000,1,0.235360,-0.039227,10.316596,1,21.951501,16.533417,1,
156021,1304,2,1,40.222279,999.505870,1,-0.010000,-0.030000,0.020000,-3.000000,-2.180000,-3.680000,1,0.156906,0.000000,10.081236,1,21.940776,16.541046,1,
156153,1305,2,1,39.806645,999.555161,1,-0.040000,-0.010000,0.020000,-2.760000,-2.120000,-3.800000,1,0.392266,0.039227,9.963557,1,21.962227,16.548676,1,
156273,1306,2,1,39.478621,999.594063,1,-0.040000,-0.050000,0.010000,-3.050000,-2.180000,-3.740000,1,0.117680,-0.039227,10.473502,1,21.951501,16.548676,1,
156392,1307,2,1,40.014461,999.530515,1,-0.010000,-0.040000,0.020000,-2.880000,-2.180000,-3.860000,1,0.353039,-0.078453,10.591182,1,21.951501,16.541046,1,
156524,1308,2,1,40.134692,999.516257,1,0.000000,0.000000,0.000000,-2.880000,-2.180000,-3.680000,1,0.039227,-0.078453,10.434276,1,21.951501,16.533417,1,
156643,1309,2,1,39.642643,999.574610,1,-0.040000,-0.020000,0.010000,-2.940000,-2.300000,-3.860000,1,0.274586,-0.156906,10.669635,1,21.940776,16.541046,1,
156762,1310,2,1,39.894233,999.544773,1,-0.030000,0.000000,0.010000,-3.000000,-2.240000,-3.800000,1,0.156906,-0.078453,10.395049,1,21.951501,16.541046,1,
156882,1311,2,1,39.806645,999.555161,1,-0.020000,-0.020000,0.020000,-2.940000,-2.300000,-3.800000,1,0.274586,-0.156906,10.316596,1,21.962227,16.533417,1,
157013,1312,2,1,39.938028,999.539580,1,-0.010000,-0.010000,0.010000,-2.940000,-2.240000,-3.860000,1,0.235360,-0.196133,10.355823,1,21.951501,16.548676,1,
157132,1313,2,1,40.014461,999.530515,1,0.000000,-0.010000,0.010000,-2.940000,-2.480000,-3.800000,1,0.196133,-0.117680,10.120463,1,21.951501,16.548676,1,
157250,1314,2,1,40.298718,999.496805,1,-0.010000,-0.040000,0.010000,-2.880000,-2.060000,-4.050000,1,0.235360,-0.078453,10.434276,1,21.940776,16.548676,1,
157382,1315,2,1,40.102049,999.520128,1,-0.010000,0.020000,0.010000,-2.820000,-2.240000,-3.800000,1,0.156906,-0.117680,10.473502,1,21.972952,16.541046,1,
157501,1316,2,1,40.145844,999.514935,1,-0.040000,-0.030000,0.000000,-2.880000,-1.950000,-3.800000,1,0.313813,-0.039227,10.120463,1,21.951501,16.548676,1,
157621,1317,2,1,40.298718,999.496805,1,-0.020000,-0.030000,0.000000,-2.880000,-2.180000,-3.800000,1,0.274586,-0.039227,9.885103,1,21.951501,16.533417,1,
157751,1318,2,1,40.102049,999.520128,1,-0.010000,0.000000,0.010000,-3.050000,-2.010000,-3.740000,1,0.156906,-0.078453,10.198916,1,21.972952,16.548676,1,
157871,1319,2,1,39.970667,999.535709,1,-0.030000,-0.040000,0.000000,-2.940000,-2.180000,-3.990000,1,0.235360,-0.117680,10.316596,1,21.972952,16.541046,1,
157992,1320,2,1,40.298718,999.496805,1,-0.020000,-0.030000,-0.010000,-2.880000,-2.120000,-3.560000,1,0.235360,-0.078453,10.316596,1,21.951501,16.548676,1,
158111,1321,2,1,40.178485,999.511064,1,0.000000,0.000000,0.020000,-3.050000,-2.010000,-3.990000,1,0.353039,-0.078453,10.473502,1,21.962227,16.541046,1,
158243,1322,2,1,40.298718,999.496805,1,-0.030000,-0.020000,0.000000,-3.000000,-2.240000,-3.930000,1,0.235360,-0.039227,10.159690,1,21.972952,16.548676,1,
158363,1323,2,1,39.938028,999.539580,1,-0.030000,-0.030000,0.010000,-2.880000,-2.180000,-3.860000,1,0.274586,-0.117680,9.963557,1,21.951501,16.541046,1,
158483,1324,2,1,40.134692,999.516257,1,0.010000,-0.010000,0.010000,-2.880000,-2.180000,-3.740000,1,0.235360,-0.117680,10.395049,1,21.962227,16.541046,1,
158615,1325,2,1,40.134692,999.516257,1,0.030000,0.010000,0.000000,-2.940000,-2.120000,-3.800000,1,0.235360,-0.039227,10.002783,1,21.972952,16.548676,1,
158733,1326,2,1,40.309868,999.495483,1,-0.040000,0.000000,0.000000,-3.050000,-2.120000,-3.800000,1,0.353039,-0.078453,10.434276,1,21.951501,16.541046,1,
158851,1327,2,1,40.254925,999.501999,1,0.000000,0.010000,0.010000,-2.940000,-2.240000,-3.800000,1,0.313813,-0.117680,10.395049,1,21.940776,16.525787,1,
158987,1328,2,1,39.894233,999.544773,1,-0.020000,-0.030000,0.010000,-2.880000,-2.010000,-3.800000,1,0.235360,-0.039227,10.120463,1,21.951501,16.548676,1,
159108,1329,2,1,40.134692,999.516257,1,-0.040000,-0.030000,0.020000,-2.820000,-2.240000,-3.800000,1,0.431493,-0.078453,10.198916,1,21.951501,16.541046,1,
159228,1330,2,1,40.430100,999.481225,1,-0.020000,-0.020000,0.000000,-2.940000,-2.240000,-3.930000,1,0.235360,-0.117680,10.551956,1,21.951501,16.548676,1,
159349,1331,2,1,40.178485,999.511064,1,-0.040000,-0.030000,0.010000,-2.940000,-2.180000,-3.990000,1,0.353039,-0.117680,9.963557,1,21.951501,16.541046,1,
159481,1332,2,1,40.102049,999.520128,1,0.000000,-0.020000,0.020000,-2.940000,-2.180000,-3.860000,1,0.235360,-0.156906,10.238143,1,21.951501,16.525787,1,
159601,1333,2,1,40.014461,999.530515,1,-0.020000,-0.010000,0.030000,-2.760000,-2.180000,-3.740000,1,0.353039,-0.078453,10.002783,1,21.951501,16.525787,1,
159720,1334,2,1,40.254925,999.501999,1,-0.020000,-0.020000,0.020000,-3.110000,-2.240000,-3.680000,1,0.274586,-0.117680,9.924330,1,21.972952,16.533417,1,
159851,1335,2,1,39.478621,999.594063,1,0.010000,-0.030000,0.010000,-2.880000,-2.120000,-3.930000,1,0.235360,-0.196133,10.551956,1,21.951501,16.533417,1,
159970,1336,2,1,40.014461,999.530515,1,-0.030000,-0.010000,0.020000,-2.880000,-2.060000,-3.680000,1,0.313813,-0.117680,10.395049,1,21.940776,16.548676,1,
160089,1337,2,1,39.883080,999.546096,1,-0.020000,-0.020000,0.000000,-2.700000,-2.180000,-3.800000,1,0.274586,-0.117680,10.473502,1,21.962227,16.533417,1,
160219,1338,2,1,40.003312,999.531837,1,0.000000,-0.020000,0.000000,-2.760000,-2.120000,-3.800000,1,0.313813,-0.156906,10.316596,1,21.951501,16.533417,1,
160338,1339,2,1,40.222279,999.505870,1,-0.030000,-0.030000,0.010000,-3.050000,-2.180000,-3.740000,1,0.156906,-0.235360,10.238143,1,21.951501,16.541046,1,
160457,1340,2,1,40.506525,999.472162,1,-0.020000,-0.030000,0.010000,-2.880000,-2.120000,-3.860000,1,0.313813,-0.117680,10.159690,1,21.951501,16.533417,1,
160577,1341,2,1,39.762852,999.560354,1,0.010000,0.010000,-0.010000,-2.820000,-2.120000,-3.990000,1,0.313813,-0.078453,10.198916,1,21.951501,16.533417,1,
160709,1342,2,1,40.342512,999.491612,1,-0.010000,0.000000,0.010000,-2.700000,-2.240000,-3.930000,1,0.431493,-0.117680,10.238143,1,21.930051,16.541046,1,
160828,1343,2,1,39.762852,999.560354,1,-0.020000,-0.030000,0.010000,-2.940000,-2.180000,-3.800000,1,0.274586,-0.078453,10.316596,1,21.951501,16.541046,1,
160947,1344,2,1,40.014461,999.530515,1,-0.010000,-0.010000,-0.010000,-3.110000,-2.180000,-3.860000,1,0.431493,-0.156906,10.512729,1,21.940776,16.533417,1,
161077,1345,2,1,40.090898,999.521451,1,-0.030000,-0.040000,0.020000,-3.050000,-2.010000,-3.930000,1,0.313813,-0.039227,10.395049,1,21.930051,16.533417,1,
161197,1346,2,1,40.298718,999.496805,1,-0.010000,0.010000,-0.020000,-2.820000,-2.180000,-3.990000,1,0.235360,-0.039227,10.081236,1,21.951501,16.533417,1,
161316,1347,2,1,40.222279,999.505870,1,-0.020000,-0.030000,0.020000,-2.760000,-2.120000,-3.680000,1,0.235360,-0.156906,10.630409,1,21.962227,16.525787,1,
161447,1348,2,1,40.714351,999.447517,1,-0.010000,-0.050000,0.010000,-2.820000,-2.480000,-3.870000,1,0.470719,-0.117680,10.395049,1,21.951501,16.533417,1,
161567,1349,2,1,40.790803,999.438452,1,-0.040000,-0.050000,0.000000,-2.880000,-2.240000,-3.800000,1,0.313813,-0.078453,10.277369,1,21.951501,16.533417,1,
161688,1350,2,1,40.178485,999.511064,1,-0.020000,-0.020000,0.010000,-2.940000,-1.890000,-3.740000,1,0.274586,-0.117680,10.434276,1,21.951501,16.533417,1,
161808,1351,2,1,39.970667,999.535709,1,0.000000,-0.010000,0.020000,-2.940000,-2.060000,-3.680000,1,0.196133,0.000000,10.355823,1,21.951501,16.525787,1,
161939,1352,2,1,40.462731,999.477356,1,-0.020000,-0.030000,0.000000,-2.820000,-2.240000,-3.740000,1,0.235360,-0.039227,10.355823,1,21.951501,16.533417,1,
162060,1353,2,1,40.090898,999.521451,1,-0.030000,-0.020000,0.010000,-2.880000,-2.060000,-3.800000,1,0.156906,-0.078453,10.434276,1,21.951501,16.525787,1,
162180,1354,2,1,40.418938,999.482549,1,-0.010000,-0.040000,0.010000,-3.000000,-2.120000,-3.860000,1,0.235360,-0.039227,10.198916,1,21.972952,16.541046,1,
162315,1355,2,1,39.642643,999.574610,1,0.000000,0.010000,0.020000,-3.000000,-2.180000,-3.680000,1,0.235360,-0.117680,10.395049,1,21.962227,16.533417,1,
162435,1356,2,1,39.642643,999.574610,1,-0.040000,-0.030000,0.010000,-2.940000,-2.060000,-3.800000,1,0.313813,-0.117680,10.198916,1,21.951501,16.541046,1,
162555,1357,2,1,40.254925,999.501999,1,-0.040000,-0.040000,0.020000,-3.110000,-2.010000,-3.870000,1,0.274586,-0.039227,10.316596,1,21.951501,16.541046,1,
162687,1358,2,1,40.090898,999.521451,1,-0.030000,-0.010000,0.020000,-2.880000,-2.240000,-3.990000,1,0.117680,-0.078453,10.434276,1,21.951501,16.525787,1,
162806,1359,2,1,40.134692,999.516257,1,0.000000,-0.030000,0.010000,-2.940000,-2.300000,-3.740000,1,0.117680,-0.039227,10.081236,1,21.951501,16.525787,1,
162923,1360,2,1,39.762852,999.560354,1,0.000000,0.010000,0.010000,-3.000000,-1.830000,-3.740000,1,0.431493,-0.039227,10.159690,1,21.951501,16.533417,1,
163042,1361,2,1,40.047105,999.526644,1,0.000000,-0.020000,0.020000,-3.000000,-2.180000,-3.620000,1,0.156906,-0.078453,10.434276,1,21.951501,16.533417,1,
163172,1362,2,1,39.806645,999.555161,1,-0.040000,-0.030000,0.010000,-2.760000,-2.120000,-3.740000,1,0.392266,0.000000,10.434276,1,21.951501,16.533417,1,
163292,1363,2,1,40.418938,999.482549,1,0.000000,0.000000,0.040000,-3.000000,-2.060000,-3.680000,1,0.274586,-0.196133,10.002783,1,21.972952,16.533417,1,
163412,1364,2,1,40.430100,999.481225,1,-0.010000,0.000000,0.010000,-2.820000,-2.300000,-3.930000,1,0.353039,0.000000,10.277369,1,21.951501,16.525787,1,
163544,1365,2,1,40.178485,999.511064,1,-0.010000,-0.010000,0.020000,-2.940000,-2.300000,-3.930000,1,0.274586,-0.039227,10.081236,1,21.951501,16.533417,1,
163663,1366,2,1,40.134692,999.516257,1,0.000000,-0.020000,0.020000,-2.940000,-2.240000,-3.930000,1,0.235360,-0.117680,9.885103,1,21.951501,16.541046,1,
163782,1367,2,1,40.506525,999.472162,1,-0.020000,0.010000,0.000000,-2.820000,-2.120000,-3.620000,1,0.313813,0.000000,10.473502,1,21.951501,16.533417,1,
163913,1368,2,1,40.418938,999.482549,1,0.000000,-0.010000,0.010000,-3.000000,-2.300000,-3.870000,1,0.313813,-0.039227,10.198916,1,21.951501,16.533417,1,
164032,1369,2,1,39.970667,999.535709,1,-0.040000,-0.010000,0.000000,-3.050000,-2.060000,-3.740000,1,0.353039,-0.156906,10.277369,1,21.951501,16.541046,1,
164152,1370,2,1,39.719058,999.565548,1,-0.010000,0.010000,0.010000,-3.000000,-2.120000,-3.620000,1,0.274586,0.000000,10.198916,1,21.962227,16.541046,1,
164272,1371,2,1,40.178485,999.511064,1,-0.030000,-0.010000,0.010000,-3.000000,-2.240000,-3.800000,1,0.156906,-0.039227,10.159690,1,21.951501,16.541046,1,
164404,1372,2,1,39.970667,999.535709,1,0.000000,0.000000,0.010000,-3.000000,-2.180000,-3.620000,1,0.156906,-0.117680,10.316596,1,21.972952,16.533417,1,
164523,1373,2,1,40.134692,999.516257,1,-0.030000,-0.010000,0.010000,-2.880000,-2.240000,-3.740000,1,0.117680,-0.039227,10.238143,1,21.940776,16.533417,1,
164642,1374,2,1,39.762852,999.560354,1,0.000000,-0.010000,0.010000,-3.000000,-2.060000,-3.990000,1,0.235360,-0.078453,10.277369,1,21.962227,16.525787,1,
164772,1375,2,1,39.719058,999.565548,1,-0.010000,-0.030000,0.010000,-2.940000,-2.180000,-3.990000,1,0.431493,-0.156906,10.512729,1,21.972952,16.533417,1,
164891,1376,2,1,40.342512,999.491612,1,-0.030000,-0.070000,0.020000,-2.940000,-2.180000,-3.930000,1,0.313813,-0.078453,10.395049,1,21.940776,16.541046,1,
165011,1377,2,1,39.970667,999.535709,1,-0.020000,-0.030000,0.010000,-2.820000,-2.120000,-3.680000,1,0.274586,-0.117680,10.748089,1,21.930051,16.533417,1,
165142,1378,2,1,40.462731,999.477356,1,-0.050000,-0.030000,0.000000,-2.880000,-2.360000,-3.800000,1,0.235360,-0.078453,10.473502,1,21.962227,16.541046,1,
165261,1379,2,1,40.550319,999.466969,1,-0.010000,-0.030000,0.000000,-2.940000,-2.060000,-3.680000,1,0.274586,-0.117680,10.238143,1,21.951501,16.541046,1,
165380,1380,2,1,40.254925,999.501999,1,-0.010000,0.000000,0.000000,-3.050000,-2.300000,-3.860000,1,0.235360,0.000000,10.630409,1,21.951501,16.525787,1,
165499,1381,2,1,40.386306,999.486419,1,-0.030000,-0.040000,0.020000,-2.880000,-2.300000,-3.740000,1,0.313813,-0.039227,10.512729,1,21.962227,16.533417,1,
165631,1382,2,1,39.850439,999.549967,1,-0.040000,0.010000,0.000000,-2.880000,-2.120000,-3.800000,1,0.235360,-0.117680,10.198916,1,21.951501,16.533417,1,
165752,1383,2,1,40.418938,999.482549,1,-0.020000,-0.020000,0.010000,-2.820000,-2.240000,-3.680000,1,0.196133,-0.117680,10.512729,1,21.951501,16.541046,1,
165872,1384,2,1,40.801938,999.437131,1,-0.020000,-0.020000,0.030000,-2.940000,-2.010000,-3.740000,1,0.196133,-0.078453,10.081236,1,21.962227,16.525787,1,
166004,1385,2,1,40.342512,999.491612,1,-0.020000,-0.030000,0.010000,-2.940000,-2.360000,-3.680000,1,0.196133,-0.196133,10.591182,1,21.951501,16.525787,1,
166124,1386,2,1,40.178485,999.511064,1,-0.040000,-0.020000,0.010000,-2.880000,-2.180000,-3.680000,1,0.274586,-0.078453,10.355823,1,21.951501,16.533417,1,
166245,1387,2,1,40.790803,999.438452,1,-0.020000,0.010000,0.020000,-3.000000,-2.120000,-3.930000,1,0.313813,-0.078453,10.551956,1,21.951501,16.541046,1,
166376,1388,2,1,39.894233,999.544773,1,-0.010000,-0.030000,0.010000,-2.760000,-2.180000,-3.800000,1,0.313813,-0.156906,10.551956,1,21.962227,16.541046,1,
166496,1389,2,1,40.102049,999.520128,1,0.000000,-0.030000,0.000000,-2.820000,-2.180000,-3.740000,1,0.313813,-0.078453,9.963557,1,21.972952,16.533417,1,
166616,1390,2,1,39.850439,999.549967,1,-0.020000,-0.020000,0.000000,-2.940000,-2.240000,-3.800000,1,0.078453,-0.117680,10.238143,1,21.951501,16.541046,1,
166735,1391,2,1,39.686437,999.569417,1,-0.030000,0.010000,0.000000,-2.940000,-2.060000,-3.930000,1,0.392266,-0.196133,10.042010,1,21.972952,16.533417,1,
166865,1392,2,1,39.850439,999.549967,1,-0.030000,-0.010000,0.020000,-3.000000,-2.120000,-3.930000,1,0.235360,-0.117680,10.238143,1,21.962227,16.541046,1,
166986,1393,2,1,39.806645,999.555161,1,0.000000,-0.010000,0.020000,-2.880000,-2.120000,-3.860000,1,0.196133,-0.078453,10.669635,1,21.951501,16.533417,1,
167107,1394,2,1,40.178485,999.511064,1,-0.030000,-0.050000,0.030000,-2.940000,-2.120000,-3.620000,1,0.274586,-0.078453,10.434276,1,21.951501,16.548676,1,
167239,1395,2,1,39.806645,999.555161,1,-0.020000,-0.030000,0.030000,-3.050000,-2.010000,-3.860000,1,0.431493,-0.117680,10.434276,1,21.951501,16.533417,1,
167359,1396,2,1,40.058255,999.525322,1,0.010000,-0.010000,0.010000,-2.880000,-2.240000,-3.800000,1,0.313813,-0.039227,10.120463,1,21.951501,16.533417,1,
167479,1397,2,1,39.686437,999.569417,1,-0.010000,0.000000,0.010000,-2.880000,-2.240000,-3.930000,1,0.235360,-0.039227,10.277369,1,21.972952,16.533417,1,
167610,1398,2,1,39.850439,999.549967,1,-0.010000,0.000000,0.000000,-2.880000,-2.010000,-3.930000,1,0.313813,-0.039227,10.473502,1,21.972952,16.525787,1,
167729,1399,2,1,40.058255,999.525322,1,-0.020000,-0.020000,0.010000,-2.940000,-2.180000,-3.800000,1,0.274586,-0.196133,10.316596,1,21.962227,16.541046,1,
167848,1400,2,1,40.178485,999.511064,1,-0.010000,-0.020000,0.020000,-2.880000,-2.240000,-3.800000,1,0.431493,-0.078453,9.806650,1,21.951501,16.533417,1,
167968,1401,2,1,39.894233,999.544773,1,-0.030000,0.000000,0.030000,-2.940000,-2.120000,-3.740000,1,0.392266,-0.196133,10.512729,1,21.962227,16.541046,1,
168099,1402,2,1,39.806645,999.555161,1,-0.010000,-0.030000,0.010000,-2.820000,-2.240000,-3.870000,1,0.274586,0.000000,10.355823,1,21.962227,16.541046,1,
168219,1403,2,1,39.686437,999.569417,1,-0.020000,-0.010000,0.020000,-2.820000,-1.950000,-3.800000,1,0.235360,-0.117680,10.787315,1,21.983677,16.533417,1,
168338,1404,2,1,39.642643,999.574610,1,-0.030000,-0.050000,0.010000,-3.050000,-2.240000,-3.930000,1,0.196133,-0.156906,10.512729,1,21.962227,16.541046,1,
168469,1405,2,1,40.014461,999.530515,1,-0.010000,-0.020000,0.020000,-2.880000,-2.240000,-3.800000,1,0.274586,-0.039227,10.277369,1,21.962227,16.533417,1,
168588,1406,2,1,39.522415,999.588869,1,-0.020000,0.000000,0.020000,-2.700000,-1.950000,-3.870000,1,0.156906,-0.117680,10.473502,1,21.951501,16.533417,1,
168706,1407,2,1,39.938028,999.539580,1,-0.010000,-0.030000,0.030000,-3.000000,-1.950000,-3.800000,1,0.353039,-0.078453,10.473502,1,21.951501,16.525787,1,
168835,1408,2,1,40.102049,999.520128,1,-0.020000,0.010000,0.010000,-2.940000,-2.240000,-3.870000,1,0.274586,-0.196133,10.473502,1,21.951501,16.533417,1,
168954,1409,2,1,40.506525,999.472162,1,-0.020000,-0.030000,-0.010000,-2.940000,-2.120000,-3.870000,1,0.156906,-0.039227,10.238143,1,21.962227,16.533417,1,
169075,1410,2,1,39.894233,999.544773,1,-0.040000,-0.020000,0.000000,-2.880000,-2.060000,-3.930000,1,0.353039,-0.117680,10.748089,1,21.951501,16.533417,1,
169195,1411,2,1,40.090898,999.521451,1,-0.010000,-0.020000,0.010000,-3.000000,-2.180000,-3.740000,1,0.235360,-0.078453,10.120463,1,21.951501,16.541046,1,
169326,1412,2,1,40.298718,999.496805,1,-0.030000,-0.020000,0.020000,-3.000000,-2.060000,-3.740000,1,0.196133,-0.117680,10.081236,1,21.962227,16.548676,1,
169445,1413,2,1,40.134692,999.516257,1,-0.010000,-0.010000,0.020000,-2.880000,-2.060000,-3.800000,1,0.274586,-0.039227,10.198916,1,21.951501,16.541046,1,
169564,1414,2,1,39.533580,999.587545,1,0.000000,0.000000,0.000000,-3.000000,-2.120000,-3.930000,1,0.274586,-0.039227,10.316596,1,21.962227,16.533417,1,
169695,1415,2,1,39.850439,999.549967,1,-0.020000,0.000000,0.010000,-3.000000,-2.120000,-3.810000,1,0.353039,0.000000,10.434276,1,21.972952,16.541046,1,
169814,1416,2,1,39.817820,999.553835,1,-0.020000,0.000000,0.010000,-2.940000,-2.060000,-3.870000,1,0.156906,-0.078453,10.434276,1,21.972952,16.541046,1,
169933,1417,2,1,39.610004,999.578481,1,-0.020000,-0.020000,0.030000,-2.940000,-2.300000,-3.800000,1,0.235360,-0.117680,10.198916,1,21.940776,16.525787,1,
170064,1418,2,1,39.610004,999.578481,1,-0.030000,-0.030000,0.000000,-3.000000,-2.240000,-3.740000,1,0.353039,-0.039227,10.395049,1,21.951501,16.533417,1,
170184,1419,2,1,40.309868,999.495483,1,-0.020000,-0.010000,0.010000,-2.820000,-2.240000,-3.800000,1,0.353039,-0.039227,10.551956,1,21.940776,16.548676,1,
170305,1420,2,1,40.222279,999.505870,1,-0.010000,0.000000,0.020000,-2.760000,-2.180000,-3.870000,1,0.353039,-0.039227,10.238143,1,21.951501,16.533417,1,
170425,1421,2,1,40.014461,999.530515,1,-0.010000,-0.010000,0.010000,-3.000000,-2.300000,-3.620000,1,0.313813,-0.156906,10.512729,1,21.951501,16.533417,1,
170556,1422,2,1,40.178485,999.511064,1,-0.020000,0.010000,0.010000,-3.000000,-2.120000,-3.800000,1,0.313813,-0.078453,10.316596,1,21.972952,16.533417,1,
170676,1423,2,1,40.418938,999.482549,1,-0.020000,-0.040000,0.020000,-2.820000,-2.120000,-3.800000,1,0.196133,0.039227,10.316596,1,21.951501,16.533417,1,
170797,1424,2,1,40.506525,999.472162,1,-0.020000,-0.020000,0.010000,-3.000000,-2.240000,-3.870000,1,0.235360,-0.039227,10.159690,1,21.951501,16.541046,1,
